Tiempo,Temperatura (°C),Potencia Luz (%),Potencia Luz Aplicada (%),Velocidad Ventilador (RPM),Potencia Ventilador (%)
470.214,22.1,20,,3270.0,0
470.524,22.07,20,,3270.0,0
470.836,22.33,20,,3270.0,0
471.152,22.38,20,,3270.0,0
471.468,22.37,20,,3300.0,0
471.785,22.23,20,,3300.0,0
472.085,22.47,20,,3300.0,0
472.397,22.17,20,,3300.0,0
472.709,21.93,20,,3300.0,0
473.022,22.08,20,,3300.0,0
473.024,22.0,20,,3300.0,0
473.346,22.08,20,,3300.0,0
473.659,21.97,20,,3300.0,0
473.959,21.95,20,,3300.0,0
474.278,21.88,20,,3270.0,0
474.585,21.75,20,,3270.0,0
474.903,21.97,20,,3270.0,0
475.215,21.97,20,,3300.0,0
475.527,21.95,20,,3300.0,0
475.839,22.25,20,,3300.0,0
476.15,22.42,20,,3300.0,0
476.461,22.48,20,,3300.0,0
476.774,22.8,20,,3300.0,0
477.083,22.87,20,,3300.0,0
477.399,22.72,20,,3300.0,0
477.71,22.85,20,,3300.0,0
478.021,22.92,20,,3300.0,0
478.333,22.65,20,,3270.0,0
478.652,22.67,20,,3270.0,0
478.961,22.48,20,,3270.0,0
479.278,22.28,20,,3300.0,0
479.588,22.3,20,,3300.0,0
479.901,22.13,20,,3300.0,0
480.213,22.08,20,,3300.0,0
480.525,22.03,20,,3300.0,0
480.838,22.1,20,,3300.0,0
481.149,22.13,20,,3300.0,0
481.15,22.38,20,,3270.0,0
481.458,22.58,20,,3270.0,0
481.772,22.47,20,,3270.0,0
482.083,22.69,20,,3300.0,0
482.395,22.65,20,,3300.0,0
482.723,22.48,20,,3300.0,0
483.021,22.52,20,,3300.0,0
483.344,22.32,20,,3300.0,0
483.655,22.33,20,,3300.0,0
483.968,21.52,20,,3300.0,0
484.28,21.57,20,,3300.0,0
484.591,21.48,20,,3300.0,0
484.897,21.47,20,,3300.0,0
485.213,22.12,20,,3300.0,0
485.526,22.1,20,,3300.0,0
485.842,22.17,20,,3300.0,0
486.155,22.0,20,,3300.0,0
486.465,22.02,20,,3270.0,0
486.775,21.9,20,,3270.0,0
487.089,21.95,20,,3270.0,0
487.401,22.18,20,,3300.0,0
487.712,22.22,20,,3300.0,0
488.023,22.45,20,,3300.0,0
488.333,22.5,20,,3300.0,0
488.647,22.75,20,,3300.0,0
488.96,22.65,20,,3300.0,0
489.274,22.58,20,,3300.0,0
489.279,22.5,20,,3300.0,0
489.584,22.48,20,,3300.0,0
489.896,22.38,20,,3300.0,0
490.212,22.33,20,,3300.0,0
490.521,22.28,20,,3300.0,0
490.844,22.03,20,,3300.0,0
491.155,22.05,20,,3270.0,0
491.468,22.13,20,,3270.0,0
491.782,22.18,20,,3270.0,0
492.09,22.3,20,,3270.0,0
492.405,22.32,20,,3300.0,0
492.714,22.25,20,,3300.0,0
493.025,22.1,20,,3300.0,0
493.335,22.27,20,,3300.0,0
493.661,22.23,20,,3300.0,0
493.972,22.3,20,,3300.0,0
494.284,22.48,20,,3300.0,0
494.594,22.45,20,,3300.0,0
494.908,22.52,20,,3300.0,0
495.209,22.74,20,,3300.0,0
495.534,22.47,20,,3300.0,0
495.834,22.38,20,,3300.0,0
496.152,22.1,20,,3300.0,0
496.467,21.92,20,,3300.0,0
496.779,22.07,20,,3300.0,0
497.09,22.2,20,,3300.0,0
497.402,22.27,20,,3300.0,0
497.715,22.35,20,,3300.0,0
497.716,22.28,20,,3300.0,0
498.026,22.38,20,,3270.0,0
498.338,22.18,20,,3270.0,0
498.649,22.18,20,,3270.0,0
498.961,22.23,20,,3270.0,0
499.271,22.08,20,,3300.0,0
499.597,22.42,20,,3300.0,0
499.906,22.37,20,,3300.0,0
500.218,22.69,20,,3360.0,0
500.53,22.87,20,,3360.0,0
500.841,22.94,20,,3360.0,0
501.15,23.14,20,,3300.0,0
501.465,22.87,20,,3300.0,0
501.778,22.62,20,,3300.0,0
502.09,22.3,20,,3300.0,0
502.407,22.0,20,,3300.0,0
502.708,22.15,20,,3300.0,0
503.025,22.15,20,,3300.0,0
503.341,22.32,20,,3300.0,0
503.654,22.42,20,,3300.0,0
503.965,22.3,20,,3300.0,0
504.276,22.32,20,,3300.0,0
504.585,22.48,20,,3300.0,0
504.897,22.42,20,,3300.0,0
505.208,22.45,20,,3300.0,0
505.533,22.72,20,,3270.0,0
505.534,22.57,20,,3270.0,0
505.842,22.79,20,,3270.0,0
506.155,22.55,20,,3300.0,0
506.465,22.47,20,,3300.0,0
506.777,22.48,20,,3300.0,0
507.088,22.45,20,,3300.0,0
507.399,22.47,20,,3300.0,0
507.709,22.48,20,,3300.0,0
508.022,22.52,20,,3300.0,0
508.337,22.37,20,,3300.0,0
508.647,22.3,20,,3300.0,0
508.961,22.32,20,,3300.0,0
509.275,22.15,20,,3300.0,0
509.598,22.2,20,,3300.0,0
509.909,22.27,20,,3300.0,0
510.219,22.38,20,,3300.0,0
510.531,22.43,20,,3300.0,0
510.843,22.5,20,,3300.0,0
511.153,22.53,20,,3300.0,0
511.464,22.53,20,,3270.0,0
511.778,22.72,20,,3270.0,0
512.089,22.92,20,,3270.0,0
512.399,22.95,20,,3300.0,0
512.711,23.07,20,,3300.0,0
513.024,22.9,20,,3300.0,0
513.334,22.94,20,,3300.0,0
513.661,22.84,20,,3300.0,0
513.662,22.48,20,,3300.0,0
513.973,22.48,20,,3300.0,0
514.282,22.25,20,,3300.0,0
514.593,22.12,20,,3300.0,0
514.905,22.28,20,,3300.0,0
515.216,22.25,20,,3300.0,0
515.528,22.27,20,,3300.0,0
515.841,22.27,20,,3300.0,0
516.154,22.32,20,,3300.0,0
516.467,22.25,20,,3300.0,0
516.778,22.27,20,,3300.0,0
517.09,22.2,20,,3300.0,0
517.403,22.52,20,,3300.0,0
517.716,22.57,20,,3300.0,0
518.026,22.72,20,,3300.0,0
518.34,23.0,20,,3300.0,0
518.649,22.65,20,,3300.0,0
518.961,22.62,20,,3300.0,0
519.274,22.58,20,,3300.0,0
519.587,22.37,20,,3300.0,0
519.9,22.42,20,,3300.0,0
520.211,22.45,20,,3300.0,0
520.521,22.37,20,,3300.0,0
520.833,22.42,20,,3300.0,0
521.16,22.45,20,,3300.0,0
521.473,22.4,20,,3270.0,0
521.786,22.4,20,,3270.0,0
522.1,22.4,20,,3270.0,0
522.101,22.3,20,,3300.0,0
522.411,22.23,20,,3300.0,0
522.739,22.3,20,,3300.0,0
523.05,22.32,20,,3300.0,0
523.36,22.57,20,,3300.0,0
523.669,22.55,20,,3300.0,0
523.98,22.9,20,,3300.0,0
524.293,22.94,20,,3300.0,0
524.606,22.84,20,,3300.0,0
524.916,22.89,20,,3300.0,0
525.228,22.63,20,,3300.0,0
525.539,22.38,20,,3300.0,0
525.848,22.32,20,,3300.0,0
526.174,22.33,20,,3300.0,0
526.486,22.33,20,,3300.0,0
526.795,22.35,20,,3300.0,0
527.106,22.38,20,,3300.0,0
527.418,22.42,20,,3300.0,0
527.728,22.4,20,,3300.0,0
528.038,22.43,20,,3300.0,0
528.351,22.3,20,,3300.0,0
528.664,22.42,20,,3300.0,0
528.977,22.48,20,,3300.0,0
529.287,22.62,20,,3300.0,0
529.599,22.57,20,,3300.0,0
529.912,22.6,20,,3300.0,0
529.917,22.4,20,,3300.0,0
530.225,22.38,20,,3300.0,0
530.538,22.43,20,,3300.0,0
530.849,22.64,20,,3300.0,0
531.177,22.63,20,,3300.0,0
531.505,22.58,20,,3300.0,0
531.832,22.55,20,,3300.0,0
532.144,22.27,20,,3300.0,0
532.454,22.33,20,,3300.0,0
532.767,22.15,20,,3300.0,0
533.078,22.25,20,,3300.0,0
533.388,22.33,20,,3300.0,0
533.705,22.25,20,,3300.0,0
534.02,22.37,20,,3300.0,0
534.321,22.3,20,,3300.0,0
534.637,22.72,20,,3300.0,0
534.949,22.95,20,,3300.0,0
535.262,22.84,20,,3300.0,0
535.572,23.12,20,,3300.0,0
535.884,22.97,20,,3300.0,0
536.196,22.84,20,,3300.0,0
536.508,23.07,20,,3300.0,0
536.82,23.0,20,,3300.0,0
537.133,23.04,20,,3300.0,0
537.444,22.85,20,,3300.0,0
537.445,22.67,20,,3300.0,0
537.756,22.52,20,,3300.0,0
538.069,22.55,20,,3330.0,0
538.38,22.42,20,,3330.0,0
538.692,22.42,20,,3330.0,0
539.02,22.43,20,,3330.0,0
539.331,22.35,20,,3300.0,0
539.641,22.28,20,,3300.0,0
539.954,22.37,20,,3300.0,0
540.266,22.35,20,,3300.0,0
540.577,22.53,20,,3300.0,0
540.889,22.7,20,,3300.0,0
541.202,22.84,20,,3300.0,0
541.514,23.04,20,,3300.0,0
541.826,23.09,20,,3300.0,0
542.139,23.07,20,,3300.0,0
542.448,23.05,20,,3300.0,0
542.76,22.94,20,,3300.0,0
543.07,22.62,20,,3300.0,0
543.381,22.64,20,,3300.0,0
543.694,22.43,20,,3300.0,0
544.006,22.38,20,,3300.0,0
544.318,22.35,20,,3300.0,0
544.644,22.42,20,,3300.0,0
544.957,22.37,20,,3300.0,0
545.268,22.45,20,,3300.0,0
545.27,22.48,20,,3300.0,0
545.579,22.58,20,,3300.0,0
545.893,22.68,20,,3300.0,0
546.201,22.62,20,,3300.0,0
546.511,22.79,20,,3300.0,0
546.822,22.89,20,,3300.0,0
547.134,23.07,20,,3300.0,0
547.445,23.27,20,,3300.0,0
547.757,23.26,20,,3300.0,0
548.081,22.82,20,,3300.0,0
548.394,22.8,20,,3330.0,0
548.705,22.64,20,,3330.0,0
549.018,22.53,20,,3330.0,0
549.329,22.79,20,,3300.0,0
549.64,22.65,20,,3300.0,0
549.951,22.67,20,,3300.0,0
550.263,22.85,20,,3300.0,0
550.573,22.63,20,,3300.0,0
550.881,22.57,20,,3300.0,0
551.198,22.37,20,,3300.0,0
551.509,22.25,20,,3300.0,0
551.821,22.28,20,,3300.0,0
552.13,22.72,20,,3300.0,0
552.442,22.79,20,,3330.0,0
552.755,22.74,20,,3330.0,0
553.082,23.09,20,,3330.0,0
553.394,23.1,20,,3300.0,0
553.396,23.04,20,,3300.0,0
553.705,23.26,20,,3300.0,0
554.017,22.9,20,,3300.0,0
554.329,22.84,20,,3300.0,0
554.63,22.69,20,,3300.0,0
554.953,22.67,20,,3300.0,0
555.266,22.75,20,,3300.0,0
555.577,22.8,20,,3300.0,0
555.888,22.75,20,,3300.0,0
556.201,22.6,20,,3300.0,0
556.513,22.47,20,,3300.0,0
556.825,22.47,20,,3300.0,0
557.135,22.32,20,,3330.0,0
557.445,22.32,20,,3330.0,0
557.756,22.33,20,,3330.0,0
558.069,22.43,20,,3330.0,0
558.381,22.67,20,,3300.0,0
558.693,22.84,20,,3300.0,0
559.005,22.79,20,,3300.0,0
559.33,22.79,20,,3300.0,0
559.642,22.99,20,,3300.0,0
559.953,22.97,20,,3300.0,0
560.265,22.99,20,,3330.0,0
560.577,22.85,20,,3330.0,0
560.889,22.47,20,,3330.0,0
561.201,22.43,20,,3330.0,0
561.514,22.47,20,,3300.0,0
561.824,22.43,20,,3300.0,0
561.826,22.38,20,,3300.0,0
562.136,22.35,20,,3300.0,0
562.449,22.3,20,,3300.0,0
562.761,22.3,20,,3300.0,0
563.072,22.38,20,,3300.0,0
563.383,22.37,20,,3300.0,0
563.695,22.35,20,,3300.0,0
564.021,22.55,20,,3300.0,0
564.334,22.53,20,,3330.0,0
564.646,22.79,20,,3330.0,0
564.961,22.8,20,,3330.0,0
565.277,22.79,20,,3300.0,0
565.594,22.82,20,,3300.0,0
565.911,22.87,20,,3300.0,0
566.239,22.89,20,,3300.0,0
566.549,22.8,20,,3300.0,0
566.859,22.7,20,,3300.0,0
567.173,22.47,20,,3300.0,0
567.485,22.45,20,,3330.0,0
567.798,22.38,20,,3330.0,0
568.111,22.53,20,,3330.0,0
568.421,22.5,20,,3300.0,0
568.733,22.47,20,,3300.0,0
569.046,22.6,20,,3300.0,0
569.359,22.48,20,,3300.0,0
569.361,22.68,20,,3300.0,0
569.67,22.82,20,,3300.0,0
569.984,22.82,20,,3300.0,0
570.293,22.95,20,,3300.0,0
570.607,23.04,20,,3300.0,0
570.922,23.15,20,,3300.0,0
571.233,23.19,20,,3330.0,0
571.545,23.19,20,,3330.0,0
571.86,22.92,20,,3330.0,0
572.17,22.77,20,,3300.0,0
572.481,22.57,20,,3300.0,0
572.793,22.75,20,,3300.0,0
573.104,22.84,20,,3300.0,0
573.418,22.87,20,,3300.0,0
573.73,22.87,20,,3300.0,0
574.04,22.48,20,,3300.0,0
574.35,22.48,20,,3330.0,0
574.664,22.5,20,,3330.0,0
574.988,22.48,20,,3330.0,0
575.297,22.45,20,,3300.0,0
575.609,22.42,20,,3300.0,0
575.918,22.38,20,,3300.0,0
576.229,22.35,20,,3300.0,0
576.539,22.48,20,,3300.0,0
576.849,22.5,20,,3300.0,0
577.176,22.89,20,,3300.0,0
577.179,23.14,20,,3300.0,0
577.487,23.1,20,,3300.0,0
577.8,23.12,20,,3300.0,0
578.114,22.9,20,,3330.0,0
578.44,22.65,20,,3330.0,0
578.748,22.6,20,,3330.0,0
579.061,22.58,20,,3330.0,0
579.375,22.57,20,,3300.0,0
579.686,22.58,20,,3300.0,0
580.0,22.55,20,,3300.0,0
580.311,22.55,20,,3300.0,0
580.625,22.43,20,,3300.0,0
580.935,22.43,20,,3300.0,0
581.25,22.45,20,,3330.0,0
581.56,22.45,20,,3330.0,0
581.873,22.75,20,,3330.0,0
582.184,22.74,20,,3300.0,0
582.498,23.04,20,,3300.0,0
582.81,23.05,20,,3300.0,0
583.124,23.24,20,,3300.0,0
583.434,23.26,20,,3300.0,0
583.745,23.15,20,,3300.0,0
584.058,23.1,20,,3300.0,0
584.368,22.85,20,,3300.0,0
584.679,22.57,20,,3300.0,0
584.992,22.38,20,,3300.0,0
585.304,22.42,20,,3300.0,0
585.305,22.57,20,,3300.0,0
585.615,22.55,20,,3300.0,0
585.927,22.42,20,,3300.0,0
586.254,22.42,20,,3330.0,0
586.568,22.25,20,,3330.0,0
586.894,22.32,20,,3330.0,0
587.204,22.55,20,,3300.0,0
587.517,22.58,20,,3300.0,0
587.83,22.87,20,,3300.0,0
588.142,22.74,20,,3300.0,0
588.453,22.69,20,,3300.0,0
588.766,22.9,20,,3300.0,0
589.079,22.62,20,,3300.0,0
589.389,22.97,20,,3330.0,0
589.701,22.99,20,,3330.0,0
590.014,22.95,20,,3330.0,0
590.327,22.92,20,,3300.0,0
590.639,22.65,20,,3300.0,0
590.951,22.65,20,,3300.0,0
591.264,22.65,20,,3300.0,0
591.574,22.65,20,,3300.0,0
591.887,22.48,20,,3300.0,0
592.197,22.53,20,,3300.0,0
592.509,22.5,20,,3330.0,0
592.82,22.52,20,,3330.0,0
593.131,22.57,20,,3330.0,0
593.132,22.67,20,,3300.0,0
593.444,22.99,20,,3300.0,0
593.77,23.17,20,,3300.0,0
594.082,23.17,20,,3300.0,0
594.394,23.39,20,,3300.0,0
594.706,23.27,20,,3300.0,0
595.016,23.09,20,,3300.0,0
595.331,23.29,20,,3330.0,0
595.641,23.19,20,,3330.0,0
595.954,23.04,20,,3330.0,0
596.268,22.92,20,,3300.0,0
596.57,22.79,20,,3300.0,0
596.888,22.63,20,,3300.0,0
597.203,22.58,20,,3300.0,0
597.515,22.55,20,,3300.0,0
597.825,22.45,20,,3300.0,0
598.135,22.48,20,,3300.0,0
598.448,22.58,20,,3330.0,0
598.76,22.72,20,,3330.0,0
599.071,22.87,20,,3330.0,0
599.382,23.19,20,,3300.0,0
599.693,23.17,20,,3300.0,0
600.005,23.29,20,,3300.0,0
600.331,23.2,20,,3300.0,0
600.642,23.34,20,,3300.0,0
600.952,23.05,20,,3300.0,0
601.262,22.97,20,,3300.0,0
601.264,22.92,20,,3330.0,0
601.574,22.74,20,,3330.0,0
601.886,22.84,20,,3330.0,0
602.196,22.63,20,,3300.0,0
602.507,22.63,20,,3300.0,0
602.821,22.55,20,,3300.0,0
603.131,22.43,20,,3330.0,0
603.444,22.43,20,,3330.0,0
603.755,22.48,20,,3330.0,0
604.069,22.53,20,,3330.0,0
604.38,22.68,20,,3300.0,0
604.707,22.67,20,,3300.0,0
605.02,22.79,20,,3300.0,0
605.332,22.85,20,,3300.0,0
605.643,22.85,20,,3300.0,0
605.956,22.87,20,,3300.0,0
606.267,23.26,20,,3330.0,0
606.576,23.1,20,,3330.0,0
606.888,23.2,20,,3330.0,0
607.201,23.17,20,,3330.0,0
607.513,23.19,20,,3300.0,0
607.823,22.94,20,,3300.0,0
608.136,22.72,20,,3300.0,0
608.447,22.8,20,,3330.0,0
608.76,22.53,20,,3330.0,0
609.071,22.52,20,,3330.0,0
609.384,22.5,20,,3300.0,0
609.388,22.5,20,,3300.0,0
609.695,22.52,20,,3300.0,0
610.009,22.62,20,,3330.0,0
610.32,22.68,20,,3330.0,0
610.644,22.63,20,,3330.0,0
610.958,22.62,20,,3330.0,0
611.282,22.62,20,,3300.0,0
611.593,22.62,20,,3300.0,0
611.904,22.82,20,,3300.0,0
612.217,22.84,20,,3300.0,0
612.527,22.9,20,,3300.0,0
612.838,23.07,20,,3300.0,0
613.149,22.85,20,,3330.0,0
613.462,22.92,20,,3330.0,0
613.775,22.85,20,,3330.0,0
614.084,22.72,20,,3330.0,0
614.397,22.79,20,,3300.0,0
614.72,22.79,20,,3300.0,0
615.031,22.68,20,,3300.0,0
615.341,22.63,20,,3330.0,0
615.654,22.57,20,,3330.0,0
615.965,22.58,20,,3330.0,0
616.277,22.6,20,,3300.0,0
616.591,22.6,20,,3300.0,0
616.9,22.8,20,,3300.0,0
617.212,23.12,20,,3300.0,0
617.214,23.2,20,,3330.0,0
617.527,23.37,20,,3330.0,0
617.836,23.36,20,,3330.0,0
618.146,23.14,20,,3300.0,0
618.473,23.27,20,,3300.0,0
618.784,23.31,20,,3300.0,0
619.094,23.29,20,,3330.0,0
619.406,23.14,20,,3330.0,0
619.718,22.92,20,,3330.0,0
620.028,22.77,20,,3330.0,0
620.338,22.72,20,,3300.0,0
620.651,22.72,20,,3300.0,0
620.964,22.72,20,,3300.0,0
621.276,22.65,20,,3330.0,0
621.584,22.5,20,,3330.0,0
621.896,22.47,20,,3330.0,0
622.223,22.45,20,,3300.0,0
622.551,22.38,20,,3300.0,0
622.861,22.57,20,,3300.0,0
623.17,22.84,20,,3300.0,0
623.483,22.82,20,,3330.0,0
623.795,23.22,20,,3330.0,0
624.105,23.05,20,,3330.0,0
624.418,22.92,20,,3300.0,0
624.73,22.87,20,,3300.0,0
625.044,22.74,20,,3300.0,0
625.045,22.84,20,,3330.0,0
625.355,22.89,20,,3330.0,0
625.668,22.7,20,,3330.0,0
625.981,22.48,20,,3330.0,0
626.292,22.58,20,,3300.0,0
626.605,22.6,20,,3300.0,0
626.917,22.77,20,,3300.0,0
627.228,22.82,20,,3330.0,0
627.543,22.73,20,,3330.0,0
627.859,22.7,20,,3330.0,0
628.176,22.58,20,,3300.0,0
628.49,22.68,20,,3300.0,0
628.803,22.89,20,,3300.0,0
629.115,22.99,20,,3300.0,0
629.441,23.2,20,,3330.0,0
629.751,23.25,20,,3330.0,0
630.065,22.99,20,,3330.0,0
630.375,23.09,20,,3300.0,0
630.684,23.17,20,,3300.0,0
630.993,23.09,20,,3300.0,0
631.303,23.22,20,,3300.0,0
631.628,23.04,20,,3300.0,0
631.941,22.79,20,,3300.0,0
632.252,22.75,20,,3300.0,0
632.564,22.63,20,,3330.0,0
632.566,22.62,20,,3330.0,0
632.877,22.5,20,,3330.0,0
633.188,22.48,20,,3330.0,0
633.499,22.48,20,,3330.0,0
633.81,22.5,20,,3330.0,0
634.121,22.62,20,,3300.0,0
634.434,22.75,20,,3300.0,0
634.747,22.77,20,,3300.0,0
635.059,22.95,20,,3300.0,0
635.369,22.95,20,,3330.0,0
635.679,23.05,20,,3330.0,0
635.989,23.32,20,,3330.0,0
636.312,23.14,20,,3300.0,0
636.626,23.15,20,,3300.0,0
636.927,22.94,20,,3300.0,0
637.247,23.0,20,,3330.0,0
637.551,22.84,20,,3330.0,0
637.865,22.82,20,,3330.0,0
638.181,22.95,20,,3330.0,0
638.493,22.9,20,,3330.0,0
638.803,22.99,20,,3330.0,0
639.114,22.82,20,,3330.0,0
639.431,22.7,20,,3300.0,0
639.747,22.73,20,,3300.0,0
640.063,22.67,20,,3300.0,0
640.375,22.7,20,,3330.0,0
640.687,22.73,20,,3330.0,0
640.993,22.82,20,,3330.0,0
640.996,22.99,20,,3330.0,0
641.311,22.89,20,,3330.0,0
641.622,23.12,20,,3330.0,0
641.93,23.34,20,,3330.0,0
642.24,23.17,20,,3300.0,0
642.561,23.44,20,,3300.0,0
642.868,23.41,20,,3300.0,0
643.184,23.04,20,,3330.0,0
643.495,22.69,20,,3330.0,0
643.804,22.37,20,,3330.0,0
644.117,22.13,20,,3330.0,0
644.428,22.27,20,,3330.0,0
644.749,22.27,20,,3330.0,0
645.061,22.58,20,,3330.0,0
645.375,22.58,20,,3300.0,0
645.691,22.7,20,,3300.0,0
645.996,22.6,20,,3300.0,0
646.306,22.47,20,,3330.0,0
646.623,22.8,20,,3330.0,0
646.937,23.02,20,,3330.0,0
647.25,23.14,20,,3330.0,0
647.563,23.07,20,,3330.0,0
647.875,23.05,20,,3330.0,0
648.187,22.85,20,,3330.0,0
648.49,22.92,20,,3300.0,0
648.809,22.44,20,,3300.0,0
649.12,22.15,20,,3300.0,0
649.431,22.13,20,,3330.0,0
649.433,22.17,20,,3330.0,0
649.745,22.72,20,,3330.0,0
650.056,22.77,20,,3330.0,0
650.367,22.77,20,,3330.0,0
650.681,22.6,20,,3330.0,0
650.992,22.68,20,,3330.0,0
651.304,22.72,20,,3330.0,0
651.615,22.77,20,,3330.0,0
651.941,22.8,20,,3330.0,0
652.255,23.04,20,,3300.0,0
652.569,23.09,20,,3300.0,0
652.887,22.94,20,,3300.0,0
653.207,23.04,20,,3330.0,0
653.506,23.05,20,,3330.0,0
653.819,23.02,20,,3330.0,0
654.13,23.31,20,,3330.0,0
654.457,23.37,20,,3330.0,0
654.755,23.42,20,,3330.0,0
655.068,23.15,20,,3330.0,0
655.393,22.94,20,,3330.0,0
655.707,22.82,20,,3330.0,0
656.016,22.8,20,,3330.0,0
656.318,22.73,20,,3300.0,0
656.64,22.68,20,,3300.0,0
656.953,22.65,20,,3300.0,0
656.955,22.58,20,,3300.0,0
657.264,22.57,20,,3330.0,0
657.575,22.57,20,,3330.0,0
657.887,22.52,20,,3330.0,0
658.201,22.72,20,,3330.0,0
658.51,22.74,20,,3330.0,0
658.826,22.89,20,,3330.0,0
659.14,22.85,20,,3330.0,0
659.456,23.09,20,,3330.0,0
659.756,22.95,20,,3330.0,0
660.07,23.02,20,,3330.0,0
660.395,23.15,20,,3330.0,0
660.707,23.07,20,,3330.0,0
661.018,23.25,20,,3330.0,0
661.332,22.95,20,,3300.0,0
661.645,22.89,20,,3300.0,0
661.969,22.77,20,,3300.0,0
662.278,22.6,20,,3330.0,0
662.592,22.57,20,,3330.0,0
662.905,22.63,20,,3330.0,0
663.217,22.67,20,,3330.0,0
663.529,22.7,20,,3330.0,0
663.839,22.8,20,,3330.0,0
664.151,23.41,20,,3330.0,0
664.462,23.53,20,,3330.0,0
664.776,23.56,20,,3330.0,0
664.778,23.75,20,,3330.0,0
665.087,23.19,20,,3330.0,0
665.398,23.26,20,,3330.0,0
665.71,23.24,20,,3330.0,0
666.021,23.19,20,,3330.0,0
666.335,23.07,20,,3300.0,0
666.646,23.17,20,,3300.0,0
666.973,23.04,20,,3300.0,0
667.284,22.89,20,,3330.0,0
667.583,22.84,20,,3330.0,0
667.897,22.87,20,,3330.0,0
668.221,22.89,20,,3330.0,0
668.535,22.94,20,,3330.0,0
668.834,22.97,20,,3330.0,0
669.154,22.92,20,,3330.0,0
669.465,22.84,20,,3330.0,0
669.776,22.94,20,,3330.0,0
670.086,23.1,20,,3330.0,0
670.399,23.1,20,,3330.0,0
670.71,23.09,20,,3330.0,0
671.035,23.14,20,,3330.0,0
671.347,23.05,20,,3330.0,0
671.658,22.89,20,,3330.0,0
671.97,23.07,20,,3330.0,0
672.283,22.9,20,,3330.0,0
672.584,22.99,20,,3330.0,0
672.904,22.79,20,,3330.0,0
672.906,22.8,20,,3330.0,0
673.215,22.82,20,,3300.0,0
673.527,22.75,20,,3300.0,0
673.836,22.89,20,,3300.0,0
674.147,22.72,20,,3330.0,0
674.459,22.92,20,,3330.0,0
674.772,22.97,20,,3330.0,0
675.084,22.9,20,,3330.0,0
675.397,23.05,20,,3330.0,0
675.722,23.56,20,,3330.0,0
676.033,23.59,20,,3330.0,0
676.345,23.69,20,,3330.0,0
676.654,23.58,20,,3330.0,0
676.967,23.2,20,,3330.0,0
677.278,23.39,20,,3330.0,0
677.589,23.52,20,,3330.0,0
677.901,23.47,20,,3330.0,0
678.211,23.31,20,,3330.0,0
678.522,23.26,20,,3330.0,0
678.834,22.85,20,,3330.0,0
679.147,23.09,20,,3330.0,0
679.459,23.0,20,,3330.0,0
679.784,22.97,20,,3330.0,0
680.096,22.99,20,,3330.0,0
680.396,22.8,20,,3330.0,0
680.721,22.94,20,,3330.0,0
681.033,23.0,20,,3330.0,0
681.035,22.92,20,,3330.0,0
681.344,22.99,20,,3330.0,0
681.655,23.02,20,,3330.0,0
681.968,22.9,20,,3330.0,0
682.271,23.1,20,,3300.0,0
682.584,23.04,20,,3300.0,0
682.897,23.15,20,,3300.0,0
683.208,23.1,20,,3330.0,0
683.521,22.87,20,,3330.0,0
683.834,22.99,20,,3330.0,0
684.153,22.99,20,,3330.0,0
684.464,22.99,20,,3330.0,0
684.771,22.9,20,,3330.0,0
685.085,22.8,20,,3330.0,0
685.4,22.72,20,,3330.0,0
685.713,22.79,20,,3330.0,0
686.024,22.85,20,,3330.0,0
686.335,22.68,20,,3330.0,0
686.646,22.67,20,,3330.0,0
686.971,22.57,20,,3330.0,0
687.283,22.55,20,,3330.0,0
687.597,22.87,20,,3330.0,0
687.907,23.04,20,,3330.0,0
688.219,23.24,20,,3330.0,0
688.531,23.39,20,,3300.0,0
688.842,23.46,20,,3300.0,0
689.151,23.44,20,,3300.0,0
689.459,23.63,20,,3330.0,0
689.461,23.37,20,,3330.0,0
689.77,23.31,20,,3330.0,0
690.092,23.04,20,,3330.0,0
690.405,23.1,20,,3330.0,0
690.72,22.92,20,,3330.0,0
691.021,22.72,20,,3330.0,0
691.335,22.77,20,,3330.0,0
691.648,22.68,20,,3330.0,0
691.958,22.85,20,,3330.0,0
692.27,22.85,20,,3330.0,0
692.596,22.84,20,,3330.0,0
692.908,22.75,20,,3330.0,0
693.217,22.58,20,,3330.0,0
693.534,22.6,20,,3330.0,0
693.846,22.79,20,,3330.0,0
694.158,23.14,20,,3330.0,0
694.461,23.37,20,,3330.0,0
694.771,23.31,20,,3330.0,0
695.092,23.27,20,,3330.0,0
695.404,23.15,20,,3330.0,0
695.717,23.02,20,,3330.0,0
696.028,23.02,20,,3330.0,0
696.339,22.87,20,,3330.0,0
696.651,22.84,20,,3330.0,0
696.961,22.82,20,,3330.0,0
697.273,22.97,20,,3330.0,0
697.598,23.0,20,,3330.0,0
697.599,23.05,20,,3330.0,0
697.897,23.05,20,,3330.0,0
698.21,22.9,20,,3330.0,0
698.522,22.84,20,,3330.0,0
698.833,22.82,20,,3330.0,0
699.151,22.87,20,,3330.0,0
699.459,22.99,20,,3330.0,0
699.771,22.99,20,,3330.0,0
700.096,23.09,20,,3330.0,0
700.406,23.17,20,,3330.0,0
700.721,23.37,20,,3330.0,0
701.033,23.46,20,,3330.0,0
701.348,23.51,20,,3330.0,0
701.66,23.44,20,,3330.0,0
701.968,23.29,20,,3330.0,0
702.284,22.92,20,,3330.0,0
702.595,22.7,20,,3330.0,0
702.908,22.62,20,,3330.0,0
